1.193999999999999950e+01,4.460000000000000142e+01,1.018690000000000055e+03,8.532999999999999829e+01,4.685299999999999727e+02
2.173999999999999844e+01,7.031999999999999318e+01,1.011879999999999995e+03,8.595000000000000284e+01,4.391899999999999977e+02
2.442000000000000171e+01,6.307000000000000028e+01,1.011490000000000009e+03,6.739000000000000057e+01,4.447200000000000273e+02
1.648000000000000043e+01,4.892000000000000171e+01,1.011840000000000032e+03,6.415999999999999659e+01,4.586700000000000159e+02
2.371999999999999886e+01,5.861999999999999744e+01,1.016320000000000050e+03,7.117000000000000171e+01,4.471299999999999955e+02
3.295000000000000284e+01,7.507999999999999829e+01,1.005320000000000050e+03,4.770000000000000284e+01,4.363000000000000114e+02
2.357000000000000028e+01,6.415000000000000568e+01,1.020950000000000045e+03,6.818999999999999773e+01,4.500799999999999841e+02
2.060999999999999943e+01,6.385999999999999943e+01,1.015429999999999950e+03,7.385999999999999943e+01,4.463399999999999750e+02
1.050999999999999979e+01,3.903999999999999915e+01,1.023950000000000045e+03,8.534999999999999432e+01,4.791499999999999773e+02
8.140000000000000568e+00,3.749000000000000199e+01,1.009039999999999964e+03,8.032999999999999829e+01,4.806600000000000250e+02
2.298000000000000043e+01,5.195000000000000284e+01,1.006830000000000041e+03,7.492000000000000171e+01,4.546299999999999955e+02
1.982999999999999829e+01,5.118999999999999773e+01,1.008129999999999995e+03,9.129000000000000625e+01,4.490000000000000000e+02
7.730000000000000426e+00,3.903999999999999915e+01,1.018610000000000014e+03,6.823000000000000398e+01,4.823899999999999864e+02
1.351999999999999957e+01,3.939000000000000057e+01,1.012909999999999968e+03,8.403000000000000114e+01,4.748199999999999932e+02
2.437000000000000099e+01,7.001999999999999602e+01,1.010970000000000027e+03,7.196999999999999886e+01,4.435299999999999727e+02
3.123999999999999844e+01,7.239000000000000057e+01,9.994700000000000273e+02,6.817000000000000171e+01,4.306999999999999886e+02
2.014000000000000057e+01,4.692999999999999972e+01,1.014659999999999968e+03,6.421999999999999886e+01,4.539900000000000091e+02
2.978000000000000114e+01,7.098000000000000398e+01,1.007820000000000050e+03,7.759000000000000341e+01,4.363199999999999932e+02
1.175999999999999979e+01,3.928000000000000114e+01,1.016899999999999977e+03,9.106000000000000227e+01,4.780699999999999932e+02
7.089999999999999858e+00,3.936999999999999744e+01,1.020070000000000050e+03,7.326000000000000512e+01,4.870000000000000000e+02
2.996999999999999886e+01,7.306000000000000227e+01,1.009409999999999968e+03,7.826000000000000512e+01,4.303700000000000045e+02
3.058999999999999986e+01,7.004000000000000625e+01,1.010279999999999973e+03,5.056000000000000227e+01,4.291299999999999955e+02
3.144000000000000128e+01,6.443999999999999773e+01,1.014039999999999964e+03,4.914999999999999858e+01,4.376000000000000227e+02
1.456000000000000050e+01,2.587999999999999901e+01,1.009460000000000036e+03,7.821999999999999886e+01,4.662900000000000205e+02
1.297000000000000064e+01,4.075000000000000000e+01,1.016049999999999955e+03,7.967000000000000171e+01,4.762799999999999727e+02
2.367999999999999972e+01,5.927000000000000313e+01,1.010750000000000000e+03,8.381999999999999318e+01,4.404399999999999977e+02
1.422000000000000064e+01,3.785000000000000142e+01,1.011240000000000009e+03,8.848999999999999488e+01,4.710500000000000114e+02
1.449000000000000021e+01,4.192000000000000171e+01,1.030299999999999955e+03,5.661999999999999744e+01,4.638100000000000023e+02
2.953999999999999915e+01,7.229000000000000625e+01,1.011000000000000000e+03,4.200000000000000000e+01,4.437900000000000205e+02
2.012000000000000099e+01,6.593999999999999773e+01,1.009929999999999950e+03,7.623999999999999488e+01,4.474599999999999795e+02
2.426000000000000156e+01,6.768999999999999773e+01,1.008480000000000018e+03,6.673999999999999488e+01,4.373999999999999773e+02
2.692999999999999972e+01,6.706999999999999318e+01,1.005649999999999977e+03,6.025999999999999801e+01,4.377599999999999909e+02
2.851999999999999957e+01,7.071999999999999886e+01,1.009639999999999986e+03,6.676000000000000512e+01,4.377200000000000273e+02
2.189999999999999858e+01,6.654000000000000625e+01,1.004759999999999991e+03,8.998999999999999488e+01,4.390600000000000023e+02
2.917000000000000171e+01,7.298999999999999488e+01,1.006860000000000014e+03,6.492000000000000171e+01,4.305899999999999750e+02
2.862000000000000099e+01,5.914000000000000057e+01,1.016360000000000014e+03,5.310000000000000142e+01,4.360899999999999750e+02
1.616000000000000014e+01,2.587999999999999901e+01,1.009580000000000041e+03,7.223999999999999488e+01,4.618600000000000136e+02
2.419000000000000128e+01,4.745000000000000284e+01,1.008259999999999991e+03,6.425000000000000000e+01,4.463000000000000114e+02
1.141000000000000014e+01,3.960999999999999943e+01,1.018690000000000055e+03,6.943999999999999773e+01,4.671899999999999977e+02
1.055000000000000071e+01,4.125999999999999801e+01,1.007769999999999982e+03,9.909999999999999432e+01,4.736000000000000227e+02
1.935999999999999943e+01,4.460000000000000142e+01,1.016250000000000000e+03,4.564999999999999858e+01,4.645600000000000023e+02
1.009999999999999964e+01,4.178999999999999915e+01,1.019360000000000014e+03,7.806999999999999318e+01,4.740899999999999750e+02
1.426999999999999957e+01,4.147999999999999687e+01,1.014830000000000041e+03,6.270000000000000284e+01,4.581899999999999977e+02
2.728000000000000114e+01,4.792999999999999972e+01,1.003460000000000036e+03,5.921999999999999886e+01,4.380000000000000000e+02
1.858999999999999986e+01,4.463000000000000256e+01,1.003990000000000009e+03,8.621999999999999886e+01,4.596499999999999773e+02
1.901999999999999957e+01,5.271999999999999886e+01,1.025440000000000055e+03,5.189999999999999858e+01,4.615699999999999932e+02
2.628999999999999915e+01,6.823999999999999488e+01,1.010710000000000036e+03,7.695000000000000284e+01,4.297099999999999795e+02
8.599999999999999645e+00,3.665999999999999659e+01,1.026400000000000091e+03,8.123000000000000398e+01,4.818600000000000136e+02
9.119999999999999218e+00,4.153999999999999915e+01,1.018610000000000014e+03,7.926000000000000512e+01,4.829499999999999886e+02
2.028999999999999915e+01,6.309000000000000341e+01,1.019029999999999973e+03,7.606999999999999318e+01,4.482200000000000273e+02
2.830999999999999872e+01,6.617000000000000171e+01,1.009750000000000000e+03,7.265999999999999659e+01,4.445099999999999909e+02
1.359999999999999964e+01,3.982000000000000028e+01,1.013340000000000032e+03,8.609999999999999432e+01,4.706899999999999977e+02
2.001999999999999957e+01,6.731999999999999318e+01,1.012049999999999955e+03,7.634000000000000341e+01,4.453100000000000023e+02
2.771000000000000085e+01,7.031999999999999318e+01,1.008629999999999995e+03,6.404999999999999716e+01,4.325899999999999750e+02
7.639999999999999680e+00,4.378999999999999915e+01,1.016169999999999959e+03,8.445000000000000284e+01,4.860099999999999909e+02
2.289000000000000057e+01,6.239000000000000057e+01,1.007840000000000032e+03,8.815999999999999659e+01,4.481299999999999955e+02
1.982999999999999829e+01,6.393999999999999773e+01,1.019809999999999945e+03,7.504999999999999716e+01,4.480299999999999727e+02
2.326999999999999957e+01,6.415000000000000568e+01,1.020980000000000018e+03,7.118000000000000682e+01,4.522599999999999909e+02
8.949999999999999289e+00,3.856000000000000227e+01,1.017850000000000023e+03,6.434000000000000341e+01,4.754300000000000068e+02
3.414999999999999858e+01,6.851000000000000512e+01,1.010750000000000000e+03,3.702000000000000313e+01,4.301899999999999977e+02
1.855000000000000071e+01,4.185000000000000142e+01,1.015240000000000009e+03,6.246999999999999886e+01,4.675099999999999909e+02
1.385999999999999943e+01,5.059000000000000341e+01,1.019200000000000045e+03,9.721999999999999886e+01,4.672300000000000182e+02
1.746000000000000085e+01,3.999000000000000199e+01,1.008519999999999982e+03,6.973000000000000398e+01,4.610099999999999909e+02
2.389999999999999858e+01,6.146999999999999886e+01,1.009009999999999991e+03,8.104999999999999716e+01,4.387300000000000182e+02
1.033999999999999986e+01,3.750000000000000000e+01,1.010350000000000023e+03,9.556000000000000227e+01,4.740799999999999841e+02
2.105000000000000071e+01,6.186999999999999744e+01,1.009690000000000055e+03,6.281000000000000227e+01,4.490500000000000114e+02
3.194000000000000128e+01,7.498999999999999488e+01,1.002049999999999955e+03,3.411999999999999744e+01,4.401700000000000159e+02
2.373000000000000043e+01,6.102000000000000313e+01,1.009710000000000036e+03,7.870000000000000284e+01,4.422200000000000273e+02
1.283000000000000007e+01,4.150000000000000000e+01,1.013120000000000005e+03,8.606999999999999318e+01,4.708700000000000045e+02
1.439000000000000057e+01,4.277000000000000313e+01,1.017360000000000014e+03,8.328000000000000114e+01,4.636499999999999773e+02
2.671000000000000085e+01,5.939000000000000057e+01,1.014240000000000009e+03,6.645000000000000284e+01,4.393299999999999841e+02
1.985000000000000142e+01,5.653000000000000114e+01,1.020570000000000050e+03,7.404999999999999716e+01,4.571700000000000159e+02
1.785999999999999943e+01,5.289999999999999858e+01,1.015710000000000036e+03,6.798999999999999488e+01,4.574200000000000159e+02
2.719000000000000128e+01,7.131999999999999318e+01,1.008970000000000027e+03,8.843000000000000682e+01,4.379200000000000159e+02
2.576000000000000156e+01,6.548000000000000398e+01,1.017820000000000050e+03,5.477000000000000313e+01,4.411399999999999864e+02
1.962000000000000099e+01,6.862999999999999545e+01,1.012259999999999991e+03,6.804999999999999716e+01,4.538399999999999750e+02
2.598000000000000043e+01,6.095000000000000284e+01,1.014500000000000000e+03,4.800999999999999801e+01,4.428999999999999773e+02
2.655999999999999872e+01,5.229999999999999716e+01,1.007399999999999977e+03,6.203999999999999915e+01,4.392500000000000000e+02
1.998000000000000043e+01,4.914999999999999858e+01,1.021559999999999945e+03,6.389000000000000057e+01,4.575400000000000205e+02
2.532000000000000028e+01,4.840999999999999659e+01,1.008470000000000027e+03,7.214000000000000057e+01,4.430400000000000205e+02
1.926999999999999957e+01,6.512000000000000455e+01,1.015629999999999995e+03,7.348000000000000398e+01,4.494200000000000159e+02
2.373000000000000043e+01,6.393999999999999773e+01,1.010700000000000045e+03,8.709999999999999432e+01,4.417799999999999727e+02
2.223999999999999844e+01,6.426999999999999602e+01,1.012970000000000027e+03,8.954000000000000625e+01,4.437599999999999909e+02
9.259999999999999787e+00,4.467999999999999972e+01,1.023220000000000027e+03,9.143999999999999773e+01,4.788199999999999932e+02
2.626000000000000156e+01,7.173000000000000398e+01,1.009590000000000032e+03,8.006000000000000227e+01,4.307900000000000205e+02
1.058999999999999986e+01,3.750000000000000000e+01,1.013139999999999986e+03,8.156000000000000227e+01,4.713799999999999955e+02
2.982999999999999829e+01,6.265999999999999659e+01,1.007980000000000018e+03,4.707000000000000028e+01,4.387099999999999795e+02
1.775000000000000000e+01,5.550000000000000000e+01,1.020149999999999977e+03,8.126000000000000512e+01,4.594300000000000068e+02
1.008000000000000007e+01,4.115999999999999659e+01,1.023139999999999986e+03,9.603000000000000114e+01,4.691700000000000159e+02
1.203999999999999915e+01,4.078000000000000114e+01,1.025210000000000036e+03,8.596999999999999886e+01,4.635099999999999909e+02
3.044000000000000128e+01,6.884000000000000341e+01,1.010970000000000027e+03,5.534000000000000341e+01,4.383100000000000023e+02
2.389999999999999858e+01,6.140999999999999659e+01,1.011950000000000045e+03,6.787000000000000455e+01,4.519900000000000091e+02
2.689999999999999858e+01,7.795000000000000284e+01,1.017470000000000027e+03,7.557999999999999829e+01,4.341800000000000068e+02
3.290999999999999659e+01,7.356000000000000227e+01,1.007019999999999982e+03,5.503000000000000114e+01,4.340299999999999727e+02
2.751999999999999957e+01,6.648000000000000398e+01,1.004990000000000009e+03,5.253999999999999915e+01,4.296700000000000159e+02
1.372000000000000064e+01,3.403000000000000114e+01,1.018570000000000050e+03,6.595000000000000284e+01,4.692500000000000000e+02
6.160000000000000142e+00,3.947999999999999687e+01,1.004850000000000023e+03,5.967999999999999972e+01,4.845500000000000114e+02
1.409999999999999964e+01,3.915999999999999659e+01,1.008190000000000055e+03,7.404999999999999716e+01,4.640699999999999932e+02
2.396000000000000085e+01,4.692999999999999972e+01,1.013980000000000018e+03,4.721999999999999886e+01,4.508600000000000136e+02
2.778000000000000114e+01,7.356000000000000227e+01,1.007049999999999955e+03,9.531999999999999318e+01,4.365000000000000000e+02
8.789999999999999147e+00,4.067000000000000171e+01,1.019500000000000000e+03,6.629999999999999716e+01,4.890199999999999818e+02
1.830999999999999872e+01,5.089999999999999858e+01,1.011870000000000005e+03,8.682999999999999829e+01,4.555000000000000000e+02
1.637000000000000099e+01,4.350000000000000000e+01,1.021259999999999991e+03,7.240000000000000568e+01,4.591800000000000068e+02
1.733999999999999986e+01,4.703000000000000114e+01,1.013360000000000014e+03,9.812999999999999545e+01,4.638899999999999864e+02
2.019000000000000128e+01,5.885999999999999943e+01,1.014299999999999955e+03,7.164000000000000057e+01,4.506700000000000159e+02
1.935000000000000142e+01,6.415000000000000568e+01,1.021370000000000005e+03,6.853000000000000114e+01,4.577400000000000091e+02
1.680000000000000071e+01,4.489999999999999858e+01,1.009139999999999986e+03,7.978000000000000114e+01,4.564200000000000159e+02
1.401999999999999957e+01,4.334000000000000341e+01,1.016059999999999945e+03,8.579999999999999716e+01,4.663799999999999955e+02
1.299000000000000021e+01,4.192999999999999972e+01,1.020250000000000000e+03,7.464000000000000057e+01,4.729499999999999886e+02
2.137999999999999901e+01,4.921000000000000085e+01,1.012490000000000009e+03,5.377000000000000313e+01,4.496600000000000250e+02
2.433999999999999986e+01,7.079000000000000625e+01,1.006820000000000050e+03,8.565999999999999659e+01,4.338299999999999841e+02
7.809999999999999609e+00,3.964000000000000057e+01,1.011419999999999959e+03,8.668000000000000682e+01,4.822200000000000273e+02
2.346999999999999886e+01,5.129999999999999716e+01,1.011889999999999986e+03,7.409999999999999432e+01,4.486499999999999773e+02
4.440000000000000391e+00,3.843999999999999773e+01,1.016139999999999986e+03,7.534999999999999432e+01,4.865299999999999727e+02
1.397000000000000064e+01,4.024000000000000199e+01,1.018320000000000050e+03,8.871999999999999886e+01,4.679300000000000068e+02
1.372000000000000064e+01,4.509000000000000341e+01,1.012950000000000045e+03,8.740999999999999659e+01,4.662400000000000091e+02
2.975000000000000000e+01,7.487000000000000455e+01,1.009100000000000023e+03,5.650000000000000000e+01,4.356100000000000136e+02
1.394999999999999929e+01,7.114000000000000057e+01,1.019759999999999991e+03,7.551000000000000512e+01,4.611800000000000068e+02
2.076000000000000156e+01,4.457999999999999829e+01,1.017090000000000032e+03,5.746999999999999886e+01,4.620099999999999909e+02
2.907000000000000028e+01,7.251000000000000512e+01,1.009240000000000009e+03,5.838000000000000256e+01,4.398000000000000114e+02
1.260999999999999943e+01,4.178999999999999915e+01,1.015820000000000050e+03,9.190000000000000568e+01,4.613700000000000045e+02
2.605000000000000071e+01,6.559000000000000341e+01,1.012779999999999973e+03,6.703000000000000114e+01,4.370400000000000205e+02
1.350999999999999979e+01,3.931000000000000227e+01,1.012179999999999950e+03,7.518999999999999773e+01,4.664599999999999795e+02
1.498000000000000043e+01,3.957999999999999829e+01,1.011779999999999973e+03,7.506999999999999318e+01,4.677699999999999818e+02
2.814000000000000057e+01,4.321000000000000085e+01,1.011820000000000050e+03,6.931999999999999318e+01,4.365299999999999727e+02
1.912999999999999901e+01,4.538000000000000256e+01,1.014720000000000027e+03,8.195000000000000284e+01,4.599399999999999977e+02
2.700000000000000000e+01,7.342000000000000171e+01,1.012200000000000045e+03,8.728000000000000114e+01,4.327900000000000205e+02
