 23.700000, 70.040000,1011.130000, 84.160000,436.280000
 24.600000, 71.730000,1010.080000, 78.770000,436.280000
 29.700000, 57.190000,1008.410000, 55.070000,436.290000
 29.550000, 66.250000,1009.380000, 69.550000,436.290000
 24.470000, 70.940000,1008.070000, 81.550000,436.290000
 25.350000, 72.990000,1007.650000, 84.090000,436.290000
 32.950000, 75.080000,1005.320000, 47.700000,436.300000
 26.880000, 69.510000,1012.760000, 45.030000,436.300000
 32.130000, 74.340000,1003.340000, 56.390000,436.300000
 26.250000, 66.560000,1008.290000, 60.650000,436.300000
 28.320000, 71.640000,1004.730000, 72.710000,436.310000
 28.260000, 69.230000,1013.010000, 42.100000,436.310000
 29.220000, 60.230000,1009.730000, 61.500000,436.320000
 29.780000, 70.980000,1007.820000, 77.590000,436.320000
 24.010000, 60.840000,1018.830000, 63.820000,436.320000
 23.330000, 73.180000,1012.510000, 91.290000,436.330000
 24.690000, 59.920000,1010.120000, 80.580000,436.330000
 25.270000, 69.890000,1015.210000, 79.330000,436.330000
 26.690000, 59.210000,1012.550000, 57.590000,436.330000
 30.120000, 69.680000,1012.890000, 60.640000,436.340000
 28.730000, 50.050000,1005.790000, 52.400000,436.350000
 22.880000, 71.730000,1010.110000, 86.960000,436.360000
 26.820000, 69.230000,1013.280000, 50.860000,436.360000
 24.840000, 71.730000,1009.840000, 82.410000,436.360000
 25.690000, 62.260000,1011.380000, 74.080000,436.360000
 28.040000, 69.140000,1007.160000, 80.380000,436.370000
 30.240000, 69.880000,1007.900000, 61.460000,436.370000
 29.460000, 49.300000,1003.880000, 54.100000,436.370000
 27.840000, 68.080000,1013.340000, 46.190000,436.370000
 27.680000, 69.340000,1008.280000, 70.900000,436.370000
 29.130000, 62.260000,1010.510000, 52.940000,436.370000
 31.920000, 75.330000,1001.810000, 61.970000,436.380000
 29.780000, 74.780000,1009.280000, 55.090000,436.390000
 24.890000, 66.490000,1010.150000, 65.650000,436.390000
 23.360000, 65.180000,1012.350000, 78.090000,436.390000
 28.290000, 68.670000,1005.460000, 69.220000,436.400000
 24.870000, 60.370000,1005.480000, 76.210000,436.410000
 28.840000, 74.900000,1004.380000, 66.860000,436.420000
 28.320000, 66.540000,1010.280000, 45.600000,436.420000
 27.440000, 74.900000,1003.850000, 76.650000,436.420000
 29.260000, 67.170000,1006.600000, 70.580000,436.420000
 28.370000, 68.120000,1012.410000, 45.870000,436.420000
 22.550000, 70.790000,1006.190000, 92.560000,436.430000
 28.190000, 68.080000,1013.410000, 43.930000,436.430000
 25.430000, 70.170000,1000.460000, 87.840000,436.430000
 31.500000, 74.160000,1011.720000, 56.420000,436.430000
 26.250000, 61.020000,1011.470000, 71.220000,436.440000
 26.890000, 56.850000,1012.270000, 43.840000,436.440000
 24.240000, 70.320000,1009.380000, 82.830000,436.450000
 23.450000, 70.040000,1010.990000, 79.200000,436.460000
 29.560000, 52.840000,1006.090000, 42.170000,436.460000
 29.850000, 61.850000,1005.450000, 61.850000,436.460000
 27.210000, 67.450000,1013.830000, 43.260000,436.470000
 25.040000, 70.360000,1006.560000, 75.910000,436.470000
 27.820000, 79.740000,1008.370000, 69.460000,436.480000
 24.430000, 67.250000,1017.990000, 74.270000,436.500000
 27.780000, 73.560000,1007.050000, 95.320000,436.500000
 28.400000, 69.340000,1009.760000, 70.400000,436.500000
 25.390000, 70.360000,1006.760000, 73.620000,436.500000
 33.590000, 79.050000,1007.790000, 63.550000,436.510000
 26.180000, 68.080000,1012.920000, 55.700000,436.510000
 25.350000, 66.560000,1008.750000, 66.880000,436.510000
 28.140000, 43.210000,1011.820000, 69.320000,436.530000
 27.750000, 70.400000,1006.650000, 90.210000,436.530000
 26.950000, 48.410000,1008.530000, 62.940000,436.540000
 24.730000, 74.220000,1010.150000, 79.830000,436.550000
 24.150000, 71.730000,1009.760000, 85.160000,436.550000
 29.100000, 73.900000,1007.470000, 59.480000,436.560000
 25.120000, 66.560000,1009.220000, 65.620000,436.560000
 23.750000, 66.540000,1004.410000, 85.440000,436.570000
 31.230000, 68.670000,1005.820000, 52.100000,436.580000
 28.700000, 71.640000,1007.110000, 69.850000,436.580000
 25.410000, 69.140000,1006.400000, 87.400000,436.590000
 29.560000, 73.880000,1005.770000, 66.450000,436.600000
 31.190000, 70.940000,1007.290000, 51.910000,436.600000
 24.240000, 72.430000,1008.020000, 86.400000,436.600000
 28.130000, 61.250000,1013.120000, 62.570000,436.610000
 27.570000, 71.320000,1002.590000, 76.680000,436.610000
 28.070000, 64.090000,1005.410000, 64.090000,436.610000
 24.780000, 66.490000,1010.550000, 68.120000,436.620000
 23.720000, 66.480000,1003.610000, 73.750000,436.620000
 25.300000, 49.300000,1003.670000, 69.080000,436.620000
 25.020000, 59.920000,1009.900000, 76.270000,436.640000
 27.430000, 56.850000,1011.860000, 36.760000,436.640000
 27.270000, 67.900000,1006.360000, 62.120000,436.640000
 27.660000, 76.860000,1001.310000, 69.470000,436.640000
 31.140000, 67.320000,1013.930000, 38.370000,436.640000
 31.880000, 67.320000,1013.640000, 35.100000,436.640000
 25.630000, 72.990000,1008.200000, 86.800000,436.640000
 27.380000, 74.160000,1010.080000, 78.610000,436.650000
 26.650000, 66.480000,1005.700000, 65.090000,436.650000
 26.710000, 68.300000,1015.070000, 62.700000,436.660000
 25.440000, 75.230000,1010.710000, 66.440000,436.670000
 31.610000, 75.080000,1004.830000, 42.290000,436.670000
 25.820000, 59.430000,1008.080000, 65.250000,436.670000
 23.090000, 69.130000,1010.930000, 90.070000,436.670000
 25.320000, 61.250000,1011.560000, 80.100000,436.670000
 24.400000, 71.140000,1009.700000, 59.260000,436.680000
 26.960000, 69.450000,1013.890000, 51.470000,436.690000
 27.360000, 66.540000,1011.310000, 45.300000,436.690000
 23.530000, 72.240000,1010.840000, 94.330000,436.690000
 22.590000, 66.540000,1005.110000, 92.620000,436.690000
 22.720000, 69.840000,1005.960000, 83.900000,436.700000
 25.600000, 71.730000,1010.150000, 68.990000,436.700000
 22.700000, 59.920000,1011.050000, 90.840000,436.700000
 28.590000, 68.080000,1013.200000, 42.960000,436.700000
 26.410000, 60.930000,1007.160000, 66.020000,436.710000
 28.820000, 71.800000,1010.970000, 67.640000,436.710000
 30.360000, 69.040000,1009.600000, 58.730000,436.720000
 30.320000, 64.690000,1006.350000, 51.360000,436.720000
 27.490000, 63.760000,1010.090000, 62.800000,436.730000
 22.330000, 70.790000,1006.020000, 93.350000,436.740000
 23.650000, 59.920000,1010.190000, 89.530000,436.740000
 22.770000, 69.840000,1005.750000, 84.260000,436.750000
 28.310000, 50.050000,1005.750000, 50.170000,436.750000
 27.940000, 49.160000,1004.220000, 35.460000,436.750000
 33.370000, 73.880000,1005.800000, 47.940000,436.760000
 28.920000, 61.020000,1011.190000, 56.130000,436.760000
 29.900000, 74.990000,1002.280000, 59.760000,436.770000
 29.590000, 74.780000,1009.450000, 55.750000,436.770000
 27.190000, 71.580000,1010.850000, 76.100000,436.770000
 24.690000, 71.730000,1010.130000, 70.540000,436.780000
 30.650000, 65.180000,1012.510000, 42.320000,436.790000
 28.850000, 57.190000,1008.200000, 58.400000,436.800000
 26.950000, 70.800000,1009.730000, 82.950000,436.800000
 27.220000, 68.300000,1016.840000, 64.880000,436.810000
 27.980000, 74.780000,1009.460000, 63.110000,436.820000
 30.050000, 69.340000,1008.260000, 61.500000,436.820000
 26.310000, 77.950000,1012.450000, 77.220000,436.830000
 26.910000, 61.500000,1009.470000, 55.260000,436.840000
 26.080000, 76.860000,1003.300000, 79.490000,436.850000
 29.100000, 73.400000,1011.350000, 57.310000,436.850000
 27.740000, 74.780000,1010.050000, 60.820000,436.870000
 24.060000, 69.940000,1005.470000, 60.460000,436.880000
 30.030000, 70.020000,1010.070000, 64.200000,436.880000
 30.060000, 69.140000,1007.500000, 72.480000,436.890000
 26.450000, 75.600000,1017.420000, 74.500000,436.890000
 26.450000, 75.600000,1017.420000, 74.500000,436.890000
 24.620000, 72.430000,1007.970000, 84.360000,436.890000
 26.990000, 62.260000,1011.130000, 71.270000,436.890000
 31.630000, 69.590000,1008.660000, 61.810000,436.890000
 29.130000, 70.720000,1009.610000, 67.490000,436.900000
 27.510000, 73.770000,1002.420000, 90.880000,436.910000
 30.010000, 65.180000,1012.870000, 43.950000,436.910000
 30.180000, 61.500000,1009.800000, 36.810000,436.920000
 29.400000, 57.190000,1008.340000, 53.950000,436.920000
 30.150000, 67.320000,1013.830000, 32.800000,436.920000
 30.510000, 59.570000,1011.080000, 61.940000,436.920000
 30.200000, 71.800000,1011.130000, 60.660000,436.940000
 23.700000, 66.560000,1002.070000, 85.190000,436.940000
 26.070000, 69.230000,1013.320000, 54.030000,436.940000
 28.090000, 77.950000,1017.070000, 70.980000,436.940000
 32.770000, 71.320000,1007.680000, 42.390000,436.950000
 26.990000, 68.120000,1011.450000, 58.480000,436.950000
 25.410000, 68.940000,1007.210000, 69.200000,436.950000
 28.130000, 56.900000,1007.170000, 51.660000,436.950000
 30.870000, 67.320000,1013.780000, 34.540000,436.960000
 28.450000, 69.230000,1013.070000, 39.460000,436.960000
 30.750000, 73.880000,1005.620000, 57.950000,436.970000
 28.320000, 77.950000,1014.610000, 77.170000,436.970000
 28.250000, 57.190000,1007.990000, 67.900000,436.990000
 27.200000, 65.180000,1011.470000, 47.140000,436.990000
 25.760000, 73.500000,1011.440000, 81.360000,437.000000
 31.870000, 71.220000,1006.160000, 45.660000,437.000000
 23.490000, 73.180000,1012.400000, 90.050000,437.010000
 24.610000, 62.390000,1006.390000, 79.080000,437.010000
 26.280000, 73.060000,1008.060000, 90.700000,437.010000
 25.170000, 68.080000,1012.830000, 60.870000,437.010000
 22.490000, 61.470000,1009.140000, 90.230000,437.010000
 27.810000, 64.690000,1006.590000, 71.750000,437.020000
 26.520000, 73.210000,1002.300000, 95.380000,437.020000
 25.470000, 70.360000,1005.790000, 77.730000,437.020000
 25.310000, 61.500000,1009.310000, 63.310000,437.030000
 24.910000, 71.290000,1008.290000, 69.060000,437.030000
 34.530000, 73.030000,1013.530000, 36.740000,437.030000
 26.050000, 65.590000,1012.780000, 67.030000,437.040000
 25.700000, 69.450000,1013.860000, 56.910000,437.040000
 22.310000, 61.450000,1009.250000, 98.560000,437.050000
 25.420000, 73.170000,1012.290000, 85.860000,437.060000
 27.170000, 61.020000,1011.380000, 65.320000,437.060000
 26.910000, 74.990000,1005.640000, 78.980000,437.060000
 28.900000, 68.840000,1011.640000, 64.440000,437.060000
 25.730000, 66.540000,1010.070000, 55.970000,437.070000
 25.510000, 73.560000,1006.590000, 96.630000,437.070000
 23.070000, 69.230000,1011.780000, 76.060000,437.080000
 27.510000, 49.300000,1003.740000, 61.270000,437.090000
 23.990000, 67.690000,1007.900000, 78.570000,437.100000
 23.480000, 72.990000,1009.610000, 88.160000,437.100000
 26.880000, 59.210000,1013.540000, 58.130000,437.110000
 23.220000, 66.560000,1002.470000, 85.390000,437.110000
 25.970000, 68.120000,1013.110000, 61.970000,437.110000
 24.240000, 68.300000,1018.030000, 81.510000,437.120000
 28.290000, 47.930000,1002.600000, 53.230000,437.130000
 24.040000, 68.940000,1007.620000, 69.110000,437.130000
 29.470000, 71.320000,1008.070000, 67.000000,437.140000
 16.840000, 56.030000,1020.250000, 70.370000,437.140000
 23.990000, 68.120000,1012.920000, 70.680000,437.140000
 23.700000, 69.230000,1011.730000, 73.180000,437.150000
 29.050000, 70.320000,1011.330000, 72.500000,437.160000
 24.580000, 56.900000,1007.080000, 68.240000,437.160000
 30.580000, 65.180000,1011.610000, 37.430000,437.170000
 25.300000, 71.290000,1007.860000, 62.980000,437.170000
 30.240000, 67.320000,1014.070000, 46.530000,437.180000
 23.250000, 69.450000,1013.850000, 70.140000,437.180000
 26.100000, 74.160000,1009.420000, 85.400000,437.180000
 23.480000, 73.670000,1007.070000, 88.490000,437.190000
 33.110000, 69.750000,1008.880000, 42.080000,437.190000
 25.370000, 59.140000,1017.270000, 78.070000,437.190000
 22.250000, 66.540000,1004.640000, 89.150000,437.190000
 27.110000, 69.590000,1008.560000, 79.200000,437.200000
 31.110000, 71.800000,1010.810000, 56.080000,437.200000
 24.110000, 66.510000,1015.350000, 56.010000,437.210000
 27.000000, 71.250000,1002.660000, 70.590000,437.220000
 27.220000, 66.490000,1013.450000, 42.410000,437.240000
 27.370000, 63.730000,1009.790000, 65.250000,437.240000
 26.160000, 63.760000,1010.030000, 68.770000,437.240000
 29.130000, 68.300000,1014.960000, 37.080000,437.250000
 24.430000, 65.180000,1012.570000, 77.830000,437.260000
 30.340000, 75.080000,1005.320000, 52.970000,437.260000
 26.610000, 56.850000,1012.480000, 48.840000,437.260000
 27.290000, 67.320000,1013.920000, 33.410000,437.260000
 24.010000, 65.180000,1012.570000, 76.020000,437.270000
 25.060000, 74.330000,1014.050000, 69.020000,437.270000
 24.170000, 73.180000,1011.720000, 86.100000,437.270000
 27.920000, 68.300000,1015.020000, 51.040000,437.280000
 30.250000, 71.800000,1010.870000, 60.400000,437.280000
 31.740000, 72.250000,1012.210000, 41.620000,437.290000
 27.670000, 69.590000,1009.130000, 82.150000,437.290000
 26.710000, 76.860000,1002.860000, 74.500000,437.310000
 26.240000, 70.360000,1005.400000, 82.430000,437.310000
 25.080000, 61.020000,1010.010000, 73.210000,437.310000
 29.450000, 75.600000,1018.120000, 50.680000,437.310000
 29.450000, 75.600000,1018.120000, 50.680000,437.310000
 22.820000, 69.940000,1004.650000, 73.470000,437.320000
 27.590000, 71.970000,1008.640000, 88.220000,437.330000
 25.310000, 60.750000,1008.650000, 79.350000,437.330000
 28.930000, 74.780000,1009.480000, 56.400000,437.340000
 31.650000, 66.250000,1008.570000, 59.050000,437.350000
 26.920000, 51.430000,1012.290000, 59.330000,437.350000
 30.930000, 61.500000,1009.810000, 41.460000,437.350000
 24.930000, 73.500000,1011.280000, 83.090000,437.350000
 32.200000, 69.680000,1012.120000, 42.470000,437.350000
 27.450000, 66.250000,1009.300000, 77.580000,437.370000
 24.670000, 61.500000,1009.060000, 72.770000,437.370000
 24.540000, 66.490000,1011.100000, 69.140000,437.380000
 30.070000, 69.820000,1010.390000, 57.530000,437.380000
 28.610000, 52.840000,1006.000000, 45.730000,437.390000
 22.590000, 70.320000,1007.070000, 74.390000,437.390000
 26.530000, 65.180000,1012.770000, 64.370000,437.390000
 25.140000, 60.930000,1007.440000, 76.710000,437.400000
 30.360000, 71.800000,1010.900000, 63.270000,437.400000
 24.260000, 67.690000,1008.480000, 66.740000,437.400000
 27.160000, 56.850000,1012.070000, 39.050000,437.400000
 22.970000, 72.240000,1011.150000, 95.850000,437.410000
 28.570000, 62.260000,1010.750000, 62.120000,437.410000
 26.960000, 62.390000,1008.140000, 73.950000,437.410000
 28.760000, 60.230000,1010.030000, 58.240000,437.420000
 30.570000, 73.030000,1013.750000, 73.680000,437.420000
 26.820000, 69.050000,1004.620000, 40.000000,437.420000
 23.950000, 73.670000,1007.320000, 87.670000,437.430000
 30.640000, 74.870000,1009.440000, 59.010000,437.430000
 27.090000, 49.300000,1003.930000, 61.000000,437.440000
 23.480000, 60.230000,1011.910000, 79.480000,437.440000
 26.260000, 74.900000,1003.850000, 81.940000,437.440000
 27.470000, 66.860000,1006.100000, 70.200000,437.450000
 28.560000, 65.270000,1013.280000, 49.950000,437.450000
 30.990000, 69.820000,1009.410000, 50.840000,437.460000
 29.860000, 70.800000,1010.220000, 70.360000,437.470000
 29.420000, 71.320000,1002.260000, 67.130000,437.470000
 23.760000, 74.220000,1009.200000, 92.980000,437.470000
 24.950000, 76.160000,1006.200000, 76.160000,437.470000
 23.530000, 68.940000,1007.530000, 69.170000,437.480000
 30.200000, 70.020000,1009.850000, 63.390000,437.480000
 27.590000, 59.210000,1012.930000, 51.460000,437.490000
 24.740000, 59.390000,1015.230000, 74.640000,437.490000
 25.500000, 67.830000,1009.290000, 61.290000,437.490000
 22.980000, 69.840000,1005.550000, 84.100000,437.490000
 28.100000, 61.020000,1011.280000, 59.050000,437.500000
 27.920000, 68.120000,1011.540000, 49.800000,437.510000
 24.040000, 59.430000,1007.600000, 76.980000,437.510000
 26.340000, 68.670000,1006.540000, 72.480000,437.520000
 28.620000, 69.710000,1009.670000, 62.120000,437.520000
 23.570000, 70.040000,1011.060000, 82.790000,437.530000
 28.910000, 58.330000,1013.840000, 39.720000,437.530000
 31.100000, 71.320000,1008.090000, 45.870000,437.540000
 31.630000, 65.740000,1010.830000, 50.590000,437.540000
 29.000000, 70.720000,1009.510000, 67.720000,437.550000
 24.730000, 71.140000,1009.070000, 68.870000,437.550000
 30.050000, 56.900000,1007.020000, 41.960000,437.550000
 23.740000, 72.430000,1007.990000, 91.360000,437.550000
 30.070000, 70.980000,1007.740000, 75.680000,437.550000
 31.150000, 66.250000,1008.890000, 61.080000,437.550000
 21.570000, 69.230000,1011.940000, 81.730000,437.550000
 23.690000, 73.670000,1007.190000, 86.730000,437.570000
 22.490000, 69.840000,1006.780000, 73.760000,437.570000
 25.810000, 66.510000,1016.530000, 62.190000,437.570000
 25.540000, 48.410000,1010.510000, 55.340000,437.580000
 27.750000, 66.540000,1010.210000, 46.370000,437.580000
 26.930000, 59.540000,1004.020000, 75.500000,437.580000
 24.650000, 72.430000,1007.990000, 90.050000,437.590000
 31.440000, 64.440000,1014.040000, 49.150000,437.600000
 23.000000, 60.370000,1005.340000, 83.730000,437.600000
 29.420000, 79.740000,1007.240000, 61.260000,437.610000
 27.350000, 77.950000,1017.430000, 73.360000,437.610000
 30.960000, 64.440000,1013.630000, 49.640000,437.610000
 24.960000, 68.120000,1011.270000, 70.220000,437.620000
 30.570000, 69.820000,1009.860000, 52.940000,437.620000
 28.550000, 65.270000,1013.340000, 48.950000,437.620000
 26.920000, 64.690000,1006.660000, 76.140000,437.620000
 23.300000, 72.990000,1008.540000, 92.110000,437.620000
 28.220000, 76.200000,1006.110000, 62.170000,437.620000
 25.640000, 68.140000,1005.480000, 56.110000,437.630000
 29.910000, 70.020000,1010.180000, 64.100000,437.630000
 28.370000, 63.310000,1013.180000, 49.020000,437.640000
 34.100000, 73.030000,1014.010000, 41.260000,437.650000
 28.070000, 68.080000,1013.130000, 44.670000,437.650000
 29.800000, 69.340000,1009.360000, 64.740000,437.650000
 34.350000, 77.170000,1009.260000, 59.330000,437.650000
 23.040000, 74.990000,1005.440000, 92.860000,437.650000
 25.000000, 68.140000,1005.350000, 57.130000,437.670000
 23.130000, 72.240000,1010.920000, 92.300000,437.670000
 24.990000, 60.370000,1005.660000, 74.870000,437.670000
